/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1269817102.fna	mags/M1327201444.fna	0.0207538	0	4779/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1283198371.fna	mags/M1327201444.fna	0.018706	0	5096/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1287000393.fna	mags/M1327201444.fna	0.019679	0	4942/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1287622428.fna	mags/M1327201444.fna	0.0266739	0	3997/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1294720977.fna	mags/M1327201444.fna	0.0334316	0	3294/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1359231572.fna	mags/M1327201444.fna	0.0224421	0	4537/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1418646653.fa	mags/M1327201444.fna	0.0282789	0	3814/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427491158.fna	mags/M1327201444.fna	0.0173531	0	5321/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1440476968.fa	mags/M1327201444.fna	0.0233089	0	4419/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1496849170.fa	mags/M1327201444.fna	0.0354117	0	3118/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1516303161.fna	mags/M1327201444.fna	0.0274249	0	3910/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555189122.fna	mags/M1327201444.fna	0.0216184	0	4653/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1596793167.fna	mags/M1327201444.fna	0.0179927	0	5213/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1598632389.fna	mags/M1327201444.fna	0.0191181	0	5030/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1616275832.fna	mags/M1327201444.fna	0.0227984	0	4488/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1654869936.fa	mags/M1327201444.fna	0.0218852	0	4615/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1673075590.fna	mags/M1327201444.fna	0.0204256	0	4828/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1685098039.fna	mags/M1327201444.fna	0.0173824	0	5316/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1695378198.fna	mags/M1327201444.fna	0.0179088	0	5227/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1706738625.fa	mags/M1327201444.fna	0.0192381	0	5011/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1711294001.fa	mags/M1327201444.fna	0.0296506	0	3666/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1724084884.fa	mags/M1327201444.fna	0.0220268	0	4595/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1742368816.fna	mags/M1327201444.fna	0.0179988	0	5212/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1752540200.fna	mags/M1327201444.fna	0.0172366	0	5341/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1754151289.fna	mags/M1327201444.fna	0.0181192	0	5192/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1777373375.fna	mags/M1327201444.fna	0.0176826	0	5265/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1783820883.fna	mags/M1327201444.fna	0.0180168	0	5209/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1820657491.fna	mags/M1327201444.fna	0.0192255	0	5013/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840254342.fna	mags/M1327201444.fna	0.0181131	0	5193/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1874007357.fa	mags/M1327201444.fna	0.0352955	0	3128/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1879918510.fna	mags/M1327201444.fna	0.0331502	0	3320/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1968286339.fna	mags/M1327201444.fna	0.0286979	0	3768/10000
M1749391294	mags/M1327201444.fna	0.0171844	0	5350/10000
M1563752333	mags/M1327201444.fna	0.017873	0	5233/10000
M1564564719	mags/M1327201444.fna	0.0190741	0	5037/10000
M1505936744	mags/M1327201444.fna	0.0177657	0	5251/10000
M1095550480	mags/M1327201444.fna	0.0183924	0	5147/10000
M1256666363	mags/M1327201444.fna	0.0176175	0	5276/10000
M1456649387	mags/M1327201444.fna	0.0198667	0	4913/10000
M1729578718	mags/M1327201444.fna	0.0207605	0	4778/10000
M1834217658	mags/M1327201444.fna	0.0182949	0	5163/10000
M1248619108	mags/M1327201444.fna	0.0192761	0	5005/10000
M1902817773	mags/M1327201444.fna	0.0277952	0	3868/10000
M1670701432	mags/M1327201444.fna	0.0192191	0	5014/10000
M1011017846	mags/M1327201444.fna	0.0207807	0	4775/10000
M1545738658	mags/M1327201444.fna	0.0213613	0	4690/10000
M1640524367	mags/M1327201444.fna	0.0176589	0	5269/10000
M1755747002	mags/M1327201444.fna	0.0184352	0	5140/10000
M1276965216	mags/M1327201444.fna	0.0177657	0	5251/10000
M1470560074	mags/M1327201444.fna	0.0183436	0	5155/10000
M1645995039	mags/M1327201444.fna	0.0196017	0	4954/10000
M1351804467	mags/M1327201444.fna	0.0272591	0	3929/10000
M1337686151	mags/M1327201444.fna	0.0184108	0	5144/10000
M1706993039	mags/M1327201444.fna	0.0192002	0	5017/10000
M1832718563	mags/M1327201444.fna	0.0187184	0	5094/10000
M1987574530	mags/M1327201444.fna	0.0223628	0	4548/10000
M1327201444	mags/M1327201444.fna	0	0	10000/10000
M1755613363	mags/M1327201444.fna	0.0210454	0	4736/10000
M1809960828	mags/M1327201444.fna	0.0298509	0	3645/10000
M1659821839	mags/M1327201444.fna	0.0302075	0	3608/10000
M1791056217	mags/M1327201444.fna	0.0171728	0	5352/10000
M1348880010	mags/M1327201444.fna	0.0247225	0	4235/10000
M1880016536	mags/M1327201444.fna	0.0280987	0	3834/10000
M1313391652	mags/M1327201444.fna	0.0222766	0	4560/10000
M1169992633	mags/M1327201444.fna	0.0221692	0	4575/10000
M1934342320	mags/M1327201444.fna	0.0185826	0	5116/10000
M1385425010	mags/M1327201444.fna	0.0258774	0	4092/10000
M1474579761	mags/M1327201444.fna	0.0259188	0	4087/10000
M1231252690	mags/M1327201444.fna	0.0174644	0	5302/10000
M1576792210	mags/M1327201444.fna	0.0215626	0	4661/10000
M1191809865	mags/M1327201444.fna	0.0168391	0	5410/10000
M1241434730	mags/M1327201444.fna	0.020828	0	4768/10000
M1502161868	mags/M1327201444.fna	0.01773	0	5257/10000
M1056968336	mags/M1327201444.fna	0.0190993	0	5033/10000
M1852081486	mags/M1327201444.fna	0.0249367	0	4208/10000
M1584071627	mags/M1327201444.fna	0.0258774	0	4092/10000
M1633175906	mags/M1327201444.fna	0.0190239	0	5045/10000
M1821285677	mags/M1327201444.fna	0.0298701	0	3643/10000
M1978243889	mags/M1327201444.fna	0.0189362	0	5059/10000
M1909864782	mags/M1327201444.fna	0.017736	0	5256/10000
M1340664420	mags/M1327201444.fna	0.0313156	0	3496/10000
M1336318702	mags/M1327201444.fna	0.0255003	0	4138/10000
M1846957431	mags/M1327201444.fna	0.018423	0	5142/10000
M1030256277	mags/M1327201444.fna	0.0181192	0	5192/10000
M1286663826	mags/M1327201444.fna	0.017324	0	5326/10000
M1358732533	mags/M1327201444.fna	0.0258527	0	4095/10000
M1195913673	mags/M1327201444.fna	0.0188302	0	5076/10000
M1816861068	mags/M1327201444.fna	0.0190804	0	5036/10000
M1723680236	mags/M1327201444.fna	0.0256636	0	4118/10000
M1724240526	mags/M1327201444.fna	0.0180649	0	5201/10000
M1173242052	mags/M1327201444.fna	0.0186566	0	5104/10000
M1702448911	mags/M1327201444.fna	0.0192888	0	5003/10000
M1985717600	mags/M1327201444.fna	0.0196146	0	4952/10000
M1558327043	mags/M1327201444.fna	0.0173298	0	5325/10000
M1201784161	mags/M1327201444.fna	0.027077	0	3950/10000
M1091597407	mags/M1327201444.fna	0.0185826	0	5116/10000
M1060753334	mags/M1327201444.fna	0.0303631	0	3592/10000
M1400685977	mags/M1327201444.fna	0.0178789	0	5232/10000
M1687482855	mags/M1327201444.fna	0.0237689	0	4358/10000
M1710930257	mags/M1327201444.fna	0.0360353	0	3065/10000
M1039091732	mags/M1327201444.fna	0.0177122	0	5260/10000
M1853342057	mags/M1327201444.fna	0.018423	0	5142/10000
M1136796755	mags/M1327201444.fna	0.0323853	0	3392/10000
M1469517381	mags/M1327201444.fna	0.0196275	0	4950/10000
M1321091456	mags/M1327201444.fna	0.0191244	0	5029/10000
M1702838231	mags/M1327201444.fna	0.0189424	0	5058/10000
M1343614346	mags/M1327201444.fna	0.0174409	0	5306/10000
M1370127925	mags/M1327201444.fna	0.0180228	0	5208/10000
M1693708632	mags/M1327201444.fna	0.0184842	0	5132/10000
M1893400644	mags/M1327201444.fna	0.0290582	0	3729/10000
M1977843903	mags/M1327201444.fna	0.0206797	0	4790/10000
M1432109123	mags/M1327201444.fna	0.018472	0	5134/10000
M1413055480	mags/M1327201444.fna	0.0209773	0	4746/10000
M1538587039	mags/M1327201444.fna	0.0295273	0	3679/10000
M1114113465	mags/M1327201444.fna	0.0199775	0	4896/10000
M1160171966	mags/M1327201444.fna	0.0193969	0	4986/10000
M1801488689	mags/M1327201444.fna	0.0278218	0	3865/10000
M1200458786	mags/M1327201444.fna	0.017855	0	5236/10000
M1820760184	mags/M1327201444.fna	0.019576	0	4958/10000
M1219400416	mags/M1327201444.fna	0.0179927	0	5213/10000
M1467355909	mags/M1327201444.fna	0.0181978	0	5179/10000
M1075729242	mags/M1327201444.fna	0.0310544	0	3522/10000
M1904867942	mags/M1327201444.fna	0.0186689	0	5102/10000
M1447997724	mags/M1327201444.fna	0.0172948	0	5331/10000
M1468445366	mags/M1327201444.fna	0.0200691	0	4882/10000
M1963854423	mags/M1327201444.fna	0.0172773	0	5334/10000
M1905827534	mags/M1327201444.fna	0.0319277	0	3436/10000
M1730816322	mags/M1327201444.fna	0.0198993	0	4908/10000
M1235103721	mags/M1327201444.fna	0.0176234	0	5275/10000
M1795596855	mags/M1327201444.fna	0.0345853	0	3190/10000
M1819785945	mags/M1327201444.fna	0.0187991	0	5081/10000
M1235651854	mags/M1327201444.fna	0.0202797	0	4850/10000
M1399616426	mags/M1327201444.fna	0.0197242	0	4935/10000
M1958604988	mags/M1327201444.fna	0.017588	0	5281/10000
M1804427666	mags/M1327201444.fna	0.0215626	0	4661/10000
M1377458432	mags/M1327201444.fna	0.0201544	0	4869/10000
M1388850071	mags/M1327201444.fna	0.0313055	0	3497/10000
M1253438624	mags/M1327201444.fna	0.0251767	0	4178/10000
M1341334442	mags/M1327201444.fna	0.0222694	0	4561/10000
M1323024579	mags/M1327201444.fna	0.0243539	0	4282/10000
M1281578831	mags/M1327201444.fna	0.0168734	0	5404/10000
M1778823813	mags/M1327201444.fna	0.0337817	0	3262/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1009585901.fna	mags/M1337686151.fna	0.0229158	0	4472/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1014147408.fa	mags/M1337686151.fna	0.0288913	0	3747/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1024553289.fna	mags/M1337686151.fna	0.0236247	0	4377/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1046848263.fna	mags/M1337686151.fna	0.019763	0	4929/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1058574878.fna	mags/M1337686151.fna	0.0333339	0	3303/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1060038697.fna	mags/M1337686151.fna	0.0325113	0	3380/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1104119357.fna	mags/M1337686151.fna	0.0393656	0	2800/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1107500220.fa	mags/M1337686151.fna	0.0185395	0	5123/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1111268144.fa	mags/M1337686151.fna	0.026708	0	3993/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1118078041.fa	mags/M1337686151.fna	0.0197953	0	4924/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1118574800.fa	mags/M1337686151.fna	0.0292075	0	3713/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1130478556.fna	mags/M1337686151.fna	0.0348011	0	3171/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1137878435.fna	mags/M1337686151.fna	0.0165102	0	5468/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1148936452.fa	mags/M1337686151.fna	0.0199579	0	4899/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1175732012.fna	mags/M1337686151.fna	0.0182949	0	5163/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1229873204.fa	mags/M1337686151.fna	0.0193969	0	4986/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1236397294.fna	mags/M1337686151.fna	0.0277863	0	3869/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1245470311.fna	mags/M1337686151.fna	0.0186257	0	5109/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1269817102.fna	mags/M1337686151.fna	0.0206528	0	4794/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1283198371.fna	mags/M1337686151.fna	0.0190176	0	5046/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1287000393.fna	mags/M1337686151.fna	0.0207538	0	4779/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1287622428.fna	mags/M1337686151.fna	0.0268361	0	3978/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1294720977.fna	mags/M1337686151.fna	0.0334316	0	3294/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1359231572.fna	mags/M1337686151.fna	0.023056	0	4453/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1418646653.fa	mags/M1337686151.fna	0.0275214	0	3899/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1427491158.fna	mags/M1337686151.fna	0.01888	0	5068/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1440476968.fa	mags/M1337686151.fna	0.0234738	0	4397/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1496849170.fa	mags/M1337686151.fna	0.0352724	0	3130/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1516303161.fna	mags/M1337686151.fna	0.0274775	0	3904/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1555189122.fna	mags/M1337686151.fna	0.0224855	0	4531/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1596793167.fna	mags/M1337686151.fna	0.0185949	0	5114/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1598632389.fna	mags/M1337686151.fna	0.0194671	0	4975/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1616275832.fna	mags/M1337686151.fna	0.0230339	0	4456/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1654869936.fa	mags/M1337686151.fna	0.0216743	0	4645/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1673075590.fna	mags/M1337686151.fna	0.0208145	0	4770/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1685098039.fna	mags/M1337686151.fna	0.018472	0	5134/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1695378198.fna	mags/M1337686151.fna	0.0185395	0	5123/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1706738625.fa	mags/M1337686151.fna	0.0205122	0	4815/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1711294001.fa	mags/M1337686151.fna	0.0290211	0	3733/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1724084884.fa	mags/M1337686151.fna	0.0229158	0	4472/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1742368816.fna	mags/M1337686151.fna	0.0182706	0	5167/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1752540200.fna	mags/M1337686151.fna	0.0170687	0	5370/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1754151289.fna	mags/M1337686151.fna	0.0187494	0	5089/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1777373375.fna	mags/M1337686151.fna	0.0145747	0	5827/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1783820883.fna	mags/M1337686151.fna	0.0195375	0	4964/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1820657491.fna	mags/M1337686151.fna	0.0199775	0	4896/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1840254342.fna	mags/M1337686151.fna	0.018768	0	5086/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1874007357.fa	mags/M1337686151.fna	0.0348468	0	3167/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1879918510.fna	mags/M1337686151.fna	0.0334316	0	3294/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1968286339.fna	mags/M1337686151.fna	0.0294046	0	3692/10000
M1749391294	mags/M1337686151.fna	0.018077	0	5199/10000
M1563752333	mags/M1337686151.fna	0.0190427	0	5042/10000
M1564564719	mags/M1337686151.fna	0.0199905	0	4894/10000
M1505936744	mags/M1337686151.fna	0.0182706	0	5167/10000
M1095550480	mags/M1337686151.fna	0.0195311	0	4965/10000
M1256666363	mags/M1337686151.fna	0.0189174	0	5062/10000
M1456649387	mags/M1337686151.fna	0.0207538	0	4779/10000
M1729578718	mags/M1337686151.fna	0.0215974	0	4656/10000
M1834217658	mags/M1337686151.fna	0.0190678	0	5038/10000
M1248619108	mags/M1337686151.fna	0.0194543	0	4977/10000
M1902817773	mags/M1337686151.fna	0.0278841	0	3858/10000
M1670701432	mags/M1337686151.fna	0.0195439	0	4963/10000
M1011017846	mags/M1337686151.fna	0.0205256	0	4813/10000
M1545738658	mags/M1337686151.fna	0.0219488	0	4606/10000
M1640524367	mags/M1337686151.fna	0.0179927	0	5213/10000
M1755747002	mags/M1337686151.fna	0.0187308	0	5092/10000
M1276965216	mags/M1337686151.fna	0.0186257	0	5109/10000
M1470560074	mags/M1337686151.fna	0.0192698	0	5006/10000
M1645995039	mags/M1337686151.fna	0.0205056	0	4816/10000
M1351804467	mags/M1337686151.fna	0.0271376	0	3943/10000
M1337686151	mags/M1337686151.fna	0	0	10000/10000
M1706993039	mags/M1337686151.fna	0.0202071	0	4861/10000
M1832718563	mags/M1337686151.fna	0.00684278	0	7639/10000
M1987574530	mags/M1337686151.fna	0.0233612	0	4412/10000
M1327201444	mags/M1337686151.fna	0.0184108	0	5144/10000
M1755613363	mags/M1337686151.fna	0.0218288	0	4623/10000
M1809960828	mags/M1337686151.fna	0.0296696	0	3664/10000
M1659821839	mags/M1337686151.fna	0.0324377	0	3387/10000
M1791056217	mags/M1337686151.fna	0.0174468	0	5305/10000
M1348880010	mags/M1337686151.fna	0.025217	0	4173/10000
M1880016536	mags/M1337686151.fna	0.0304902	0	3579/10000
M1313391652	mags/M1337686151.fna	0.0231598	0	4439/10000
M1169992633	mags/M1337686151.fna	0.022041	0	4593/10000
M1934342320	mags/M1337686151.fna	0.0192888	0	5003/10000
M1385425010	mags/M1337686151.fna	0.0254353	0	4146/10000
M1474579761	mags/M1337686151.fna	0.0261347	0	4061/10000
M1231252690	mags/M1337686151.fna	0.0184291	0	5141/10000
M1576792210	mags/M1337686151.fna	0.0216673	0	4646/10000
M1191809865	mags/M1337686151.fna	0.017167	0	5353/10000
M1241434730	mags/M1337686151.fna	0.0204323	0	4827/10000
M1502161868	mags/M1337686151.fna	0.0186134	0	5111/10000
M1056968336	mags/M1337686151.fna	0.0194288	0	4981/10000
M1852081486	mags/M1337686151.fna	0.0261347	0	4061/10000
M1584071627	mags/M1337686151.fna	0.0256964	0	4114/10000
M1633175906	mags/M1337686151.fna	0.0185211	0	5126/10000
M1821285677	mags/M1337686151.fna	0.0290211	0	3733/10000
M1978243889	mags/M1337686151.fna	0.0195311	0	4965/10000
M1909864782	mags/M1337686151.fna	0.0189988	0	5049/10000
M1340664420	mags/M1337686151.fna	0.0323538	0	3395/10000
M1336318702	mags/M1337686151.fna	0.0141756	0	5905/10000
M1846957431	mags/M1337686151.fna	0.0189988	0	5049/10000
M1030256277	mags/M1337686151.fna	0.0200429	0	4886/10000
M1286663826	mags/M1337686151.fna	0.0177776	0	5249/10000
M1358732533	mags/M1337686151.fna	0.0264451	0	4024/10000
M1195913673	mags/M1337686151.fna	0.0191812	0	5020/10000
M1816861068	mags/M1337686151.fna	0.0199579	0	4899/10000
M1723680236	mags/M1337686151.fna	0.0262601	0	4046/10000
M1724240526	mags/M1337686151.fna	0.0198993	0	4908/10000
M1173242052	mags/M1337686151.fna	0.0186875	0	5099/10000
M1702448911	mags/M1337686151.fna	0.0204389	0	4826/10000
M1985717600	mags/M1337686151.fna	0.0206327	0	4797/10000
M1558327043	mags/M1337686151.fna	0.0188115	0	5079/10000
M1201784161	mags/M1337686151.fna	0.0268961	0	3971/10000
M1091597407	mags/M1337686151.fna	0.0194735	0	4974/10000
M1060753334	mags/M1337686151.fna	0.0302852	0	3600/10000
M1400685977	mags/M1337686151.fna	0.0187308	0	5092/10000
M1687482855	mags/M1337686151.fna	0.0242297	0	4298/10000
M1710930257	mags/M1337686151.fna	0.0332149	0	3314/10000
M1039091732	mags/M1337686151.fna	0.0186072	0	5112/10000
M1853342057	mags/M1337686151.fna	0.01898	0	5052/10000
M1136796755	mags/M1337686151.fna	0.033323	0	3304/10000
M1469517381	mags/M1337686151.fna	0.0211137	0	4726/10000
M1321091456	mags/M1337686151.fna	0.0197048	0	4938/10000
M1702838231	mags/M1337686151.fna	0.0205189	0	4814/10000
M1343614346	mags/M1337686151.fna	0.0178193	0	5242/10000
M1370127925	mags/M1337686151.fna	0.00586178	0	7924/10000
M1693708632	mags/M1337686151.fna	0.0203857	0	4834/10000
M1893400644	mags/M1337686151.fna	0.0292918	0	3704/10000
M1977843903	mags/M1337686151.fna	0.0217163	0	4639/10000
M1432109123	mags/M1337686151.fna	0.019137	0	5027/10000
M1413055480	mags/M1337686151.fna	0.021313	0	4697/10000
M1538587039	mags/M1337686151.fna	0.0297172	0	3659/10000
M1114113465	mags/M1337686151.fna	0.0209637	0	4748/10000
M1160171966	mags/M1337686151.fna	0.0206126	0	4800/10000
M1801488689	mags/M1337686151.fna	0.0281797	0	3825/10000
M1200458786	mags/M1337686151.fna	0.0186072	0	5112/10000
M1820760184	mags/M1337686151.fna	0.0210318	0	4738/10000
M1219400416	mags/M1337686151.fna	0.0194033	0	4985/10000
M1467355909	mags/M1337686151.fna	0.0193905	0	4987/10000
M1075729242	mags/M1337686151.fna	0.0300527	0	3624/10000
M1904867942	mags/M1337686151.fna	0.0196532	0	4946/10000
M1447997724	mags/M1337686151.fna	0.0179867	0	5214/10000
M1468445366	mags/M1337686151.fna	0.0201281	0	4873/10000
M1963854423	mags/M1337686151.fna	0.0180348	0	5206/10000
M1905827534	mags/M1337686151.fna	0.0315588	0	3472/10000
M1730816322	mags/M1337686151.fna	0.019763	0	4929/10000
M1235103721	mags/M1337686151.fna	0.0183986	0	5146/10000
M1795596855	mags/M1337686151.fna	0.0348582	0	3166/10000
M1819785945	mags/M1337686151.fna	0.0193714	0	4990/10000
M1235651854	mags/M1337686151.fna	0.0210864	0	4730/10000
M1399616426	mags/M1337686151.fna	0.0200036	0	4892/10000
M1958604988	mags/M1337686151.fna	0.0183986	0	5146/10000
M1804427666	mags/M1337686151.fna	0.0218358	0	4622/10000
M1377458432	mags/M1337686151.fna	0.0204323	0	4827/10000
M1388850071	mags/M1337686151.fna	0.0315385	0	3474/10000
M1253438624	mags/M1337686151.fna	0.0261597	0	4058/10000
M1341334442	mags/M1337686151.fna	0.0227107	0	4500/10000
M1323024579	mags/M1337686151.fna	0.0248096	0	4224/10000
M1281578831	mags/M1337686151.fna	0.0181433	0	5188/10000
M1778823813	mags/M1337686151.fna	0.0347328	0	3177/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1009585901.fna	mags/M1348880010.fna	0.0299757	0	3632/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1014147408.fa	mags/M1348880010.fna	0.0338037	0	3260/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1024553289.fna	mags/M1348880010.fna	0.0280091	0	3844/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1046848263.fna	mags/M1348880010.fna	0.0253057	0	4162/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1058574878.fna	mags/M1348880010.fna	0.0383209	0	2880/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1060038697.fna	mags/M1348880010.fna	0.0374229	0	2951/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1104119357.fna	mags/M1348880010.fna	0.0421011	0	2603/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1107500220.fa	mags/M1348880010.fna	0.0260847	0	4067/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1111268144.fa	mags/M1348880010.fna	0.0316915	0	3459/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1118078041.fa	mags/M1348880010.fna	0.0264366	0	4025/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1118574800.fa	mags/M1348880010.fna	0.0329143	0	3342/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1130478556.fna	mags/M1348880010.fna	0.0426281	0	2567/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1137878435.fna	mags/M1348880010.fna	0.0253785	0	4153/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1148936452.fa	mags/M1348880010.fna	0.0278041	0	3867/10000
