M1882662673	mags/M1313391652.fna	1	1	0/10000
M1343219800	mags/M1313391652.fna	0.405585	0.00162192	1/10000
M1209425129	mags/M1313391652.fna	0.405585	0.00142328	1/10000
M1227194899	mags/M1313391652.fna	1	1	0/10000
M1613771177	mags/M1313391652.fna	1	1	0/10000
M1931875604	mags/M1313391652.fna	0.372583	1.27491e-06	2/10000
M1853434696	mags/M1313391652.fna	0.35328	7.00522e-10	3/10000
M1632181604	mags/M1313391652.fna	0.405585	0.00164852	1/10000
M1460285901	mags/M1313391652.fna	1	1	0/10000
M1018256941	mags/M1313391652.fna	0.372583	1.28936e-06	2/10000
M1253078821	mags/M1313391652.fna	0.405585	0.00153431	1/10000
M1316532992	mags/M1313391652.fna	1	1	0/10000
M1270955346	mags/M1313391652.fna	1	1	0/10000
M1295746799	mags/M1313391652.fna	1	1	0/10000
M1879037492	mags/M1313391652.fna	0.372583	1.26915e-06	2/10000
M1056891207	mags/M1313391652.fna	0.405585	0.00143598	1/10000
M1457369624	mags/M1313391652.fna	0.405585	0.00166134	1/10000
M1319326052	mags/M1313391652.fna	0.405585	0.00160722	1/10000
M1295204697	mags/M1313391652.fna	0.372583	1.12879e-06	2/10000
M1713845405	mags/M1313391652.fna	0.405585	0.00142434	1/10000
M1864558805	mags/M1313391652.fna	0.372583	1.36221e-06	2/10000
M1450865683	mags/M1313391652.fna	1	1	0/10000
M1697675179	mags/M1313391652.fna	0.405585	0.00158836	1/10000
M1241331962	mags/M1313391652.fna	1	1	0/10000
M1211619054	mags/M1313391652.fna	0.35328	3.5721e-10	3/10000
M1959947017	mags/M1313391652.fna	1	1	0/10000
M1203773506	mags/M1313391652.fna	1	1	0/10000
M1896868424	mags/M1313391652.fna	0.405585	0.00159189	1/10000
M1541972447	mags/M1313391652.fna	0.405585	0.00162956	1/10000
M1985246293	mags/M1313391652.fna	1	1	0/10000
M1377427669	mags/M1313391652.fna	0.405585	0.00165293	1/10000
M1849704948	mags/M1313391652.fna	0.405585	0.00153924	1/10000
M1494290602	mags/M1313391652.fna	0.405585	0.00148826	1/10000
M1734960204	mags/M1313391652.fna	1	1	0/10000
M1222523773	mags/M1313391652.fna	1	1	0/10000
M1116175188	mags/M1313391652.fna	0.405585	0.00114391	1/10000
M1893138135	mags/M1313391652.fna	1	1	0/10000
M1512529772	mags/M1313391652.fna	1	1	0/10000
M1075019769	mags/M1313391652.fna	0.405585	0.00165318	1/10000
M1695287574	mags/M1313391652.fna	0.372583	1.35843e-06	2/10000
M1901321139	mags/M1313391652.fna	1	1	0/10000
M1239017577	mags/M1313391652.fna	0.339586	3.37097e-13	4/10000
M1897494883	mags/M1313391652.fna	1	1	0/10000
M1260714073	mags/M1313391652.fna	0.405585	0.00158327	1/10000
M1469338402	mags/M1313391652.fna	1	1	0/10000
M1718778079	mags/M1313391652.fna	0.372583	1.27989e-06	2/10000
M1828626436	mags/M1313391652.fna	0.405585	0.00157298	1/10000
M1468808511	mags/M1313391652.fna	0.405585	0.00162488	1/10000
M1232352255	mags/M1313391652.fna	0.405585	0.001639	1/10000
M1300674171	mags/M1313391652.fna	1	1	0/10000
M1739443834	mags/M1313391652.fna	1	1	0/10000
M1763164664	mags/M1313391652.fna	1	1	0/10000
M1478212778	mags/M1313391652.fna	1	1	0/10000
M1126763234	mags/M1313391652.fna	1	1	0/10000
M1538794536	mags/M1313391652.fna	0.405585	0.00148765	1/10000
M1149103120	mags/M1313391652.fna	0.405585	0.00157882	1/10000
M1612483610	mags/M1313391652.fna	1	1	0/10000
M1446651464	mags/M1313391652.fna	0.328965	1.10326e-16	5/10000
M1037889715	mags/M1313391652.fna	1	1	0/10000
M1707513014	mags/M1313391652.fna	0.372583	1.26546e-06	2/10000
M1493281259	mags/M1313391652.fna	1	1	0/10000
M1376650470	mags/M1313391652.fna	0.405585	0.00150146	1/10000
M1724815338	mags/M1313391652.fna	0.405585	0.00159293	1/10000
M1977750943	mags/M1313391652.fna	0.372583	1.46749e-06	2/10000
M1791138730	mags/M1313391652.fna	0.405585	0.00149191	1/10000
M1266424114	mags/M1313391652.fna	0.372583	9.87307e-07	2/10000
M1727860580	mags/M1313391652.fna	0.405585	0.00127637	1/10000
M1664961275	mags/M1313391652.fna	0.372583	1.37685e-06	2/10000
M1165353020	mags/M1313391652.fna	0.405585	0.00138674	1/10000
M1033161510	mags/M1313391652.fna	0.372583	8.46796e-07	2/10000
M1836015683	mags/M1313391652.fna	0.405585	0.00163512	1/10000
M1638354207	mags/M1313391652.fna	0.405585	0.00158714	1/10000
M1013245536	mags/M1313391652.fna	0.405585	0.0010789	1/10000
M1162226153	mags/M1313391652.fna	1	1	0/10000
M1994176262	mags/M1313391652.fna	1	1	0/10000
M1972802444	mags/M1313391652.fna	0.372583	1.18237e-06	2/10000
M1214167922	mags/M1313391652.fna	0.405585	0.00146687	1/10000
M1355631301	mags/M1313391652.fna	0.405585	0.00156059	1/10000
M1815814378	mags/M1313391652.fna	0.372583	1.25281e-06	2/10000
M1368754693	mags/M1313391652.fna	1	1	0/10000
M1933862252	mags/M1313391652.fna	0.372583	1.20697e-06	2/10000
M1620472347	mags/M1313391652.fna	1	1	0/10000
M1524559825	mags/M1313391652.fna	0.372583	8.27964e-07	2/10000
M1753269055	mags/M1313391652.fna	0.372583	1.07619e-06	2/10000
M1286100772	mags/M1313391652.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1014267458.fna	mags/M1327201444.fna	0.35328	9.50406e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1015024094.fna	mags/M1327201444.fna	0.405585	0.00171998	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1041712699.fa	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1060090960.fna	mags/M1327201444.fna	0.405585	0.0017548	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1082942204.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1123363318.fa	mags/M1327201444.fna	0.372583	1.39823e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1144494783.fna	mags/M1327201444.fna	0.35328	3.98313e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1153950580.fna	mags/M1327201444.fna	0.405585	0.00174299	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1160345472.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1194386677.fna	mags/M1327201444.fna	0.405585	0.0016124	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1201515460.fa	mags/M1327201444.fna	0.372583	1.23372e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1205939968.fna	mags/M1327201444.fna	0.339586	2.60884e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1227164749.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1252930853.fna	mags/M1327201444.fna	0.405585	0.00172444	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1276804913.fna	mags/M1327201444.fna	0.35328	7.52787e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1292694018.fna	mags/M1327201444.fna	0.405585	0.0018527	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1309919547.fna	mags/M1327201444.fna	0.372583	1.57462e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1310095657.fna	mags/M1327201444.fna	0.372583	1.74452e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1313274334.fa	mags/M1327201444.fna	0.405585	0.00178697	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1344345597.fna	mags/M1327201444.fna	0.372583	1.5112e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1346761977.fna	mags/M1327201444.fna	0.287309	1.05171e-42	12/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1388231102.fna	mags/M1327201444.fna	0.372583	1.57736e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1394449104.fa	mags/M1327201444.fna	0.188686	0	96/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1401430111.fna	mags/M1327201444.fna	0.372583	1.34197e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1432479209.fna	mags/M1327201444.fna	0.339586	2.93552e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1445091522.fna	mags/M1327201444.fna	0.405585	0.00180935	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1456725888.fna	mags/M1327201444.fna	0.405585	0.00170517	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1457507608.fna	mags/M1327201444.fna	0.320287	4.43334e-20	6/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1470714831.fna	mags/M1327201444.fna	0.372583	1.58808e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1477464812.fa	mags/M1327201444.fna	0.35328	8.11973e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1477781500.fna	mags/M1327201444.fna	0.372583	1.57766e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1480540976.fna	mags/M1327201444.fna	0.372583	1.66687e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1491719378.fa	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1492366022.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1496895809.fna	mags/M1327201444.fna	0.405585	0.00167348	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1537512622.fa	mags/M1327201444.fna	0.372583	1.54666e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1540419153.fa	mags/M1327201444.fna	0.405585	0.00166384	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1541255846.fna	mags/M1327201444.fna	0.328965	1.56827e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1551582713.fna	mags/M1327201444.fna	0.405585	0.00184369	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1556899551.fna	mags/M1327201444.fna	0.328965	1.85227e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1577138579.fa	mags/M1327201444.fna	0.405585	0.00174971	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1583285871.fa	mags/M1327201444.fna	0.372583	1.5787e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1598811350.fna	mags/M1327201444.fna	0.405585	0.00166315	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1624024948.fna	mags/M1327201444.fna	0.35328	9.54068e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1624216385.fna	mags/M1327201444.fna	0.405585	0.00177029	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1633515144.fa	mags/M1327201444.fna	0.372583	1.65149e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1665074818.fna	mags/M1327201444.fna	0.372583	1.56134e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1751793326.fa	mags/M1327201444.fna	0.405585	0.00152238	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1753627185.fna	mags/M1327201444.fna	0.35328	4.1195e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1765707609.fa	mags/M1327201444.fna	0.35328	1.17768e-09	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1789147319.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1791218140.fa	mags/M1327201444.fna	0.372583	1.08521e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1814520720.fna	mags/M1327201444.fna	0.372583	9.70476e-07	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1841440023.fa	mags/M1327201444.fna	0.372583	1.2122e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1841632837.fa	mags/M1327201444.fna	0.372583	1.49974e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1885946537.fna	mags/M1327201444.fna	0.35328	4.52758e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1887113873.fna	mags/M1327201444.fna	0.35328	8.2609e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1912713464.fna	mags/M1327201444.fna	0.372583	1.89321e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1918913135.fa	mags/M1327201444.fna	0.405585	0.00174083	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1943732812.fna	mags/M1327201444.fna	0.372583	1.47691e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1965254045.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1970687982.fna	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1995704220.fna	mags/M1327201444.fna	0.35328	1.14136e-09	3/10000
M1560178046	mags/M1327201444.fna	0.372583	1.19784e-06	2/10000
M1882395667	mags/M1327201444.fna	0.405585	0.00178209	1/10000
M1166033978	mags/M1327201444.fna	0.372583	1.10215e-06	2/10000
M1259921086	mags/M1327201444.fna	1	1	0/10000
M1832041113	mags/M1327201444.fna	0.405585	0.00179929	1/10000
M1688687850	mags/M1327201444.fna	0.405585	0.00157567	1/10000
M1078258585	mags/M1327201444.fna	0.405585	0.00162809	1/10000
M1888726947	mags/M1327201444.fna	0.372583	1.52752e-06	2/10000
M1914714422	mags/M1327201444.fna	0.405585	0.00176876	1/10000
M1882662673	mags/M1327201444.fna	1	1	0/10000
M1343219800	mags/M1327201444.fna	0.405585	0.00174491	1/10000
M1209425129	mags/M1327201444.fna	0.372583	1.15129e-06	2/10000
M1227194899	mags/M1327201444.fna	0.405585	0.00154112	1/10000
M1613771177	mags/M1327201444.fna	0.405585	0.00174719	1/10000
M1931875604	mags/M1327201444.fna	0.372583	1.47213e-06	2/10000
M1853434696	mags/M1327201444.fna	0.372583	1.50579e-06	2/10000
M1632181604	mags/M1327201444.fna	0.372583	1.57737e-06	2/10000
M1460285901	mags/M1327201444.fna	0.405585	0.00156652	1/10000
M1018256941	mags/M1327201444.fna	0.372583	1.49008e-06	2/10000
M1253078821	mags/M1327201444.fna	0.372583	1.35183e-06	2/10000
M1316532992	mags/M1327201444.fna	1	1	0/10000
M1270955346	mags/M1327201444.fna	1	1	0/10000
M1295746799	mags/M1327201444.fna	0.405585	0.00154886	1/10000
M1879037492	mags/M1327201444.fna	0.372583	1.46498e-06	2/10000
M1056891207	mags/M1327201444.fna	0.405585	0.00153155	1/10000
M1457369624	mags/M1327201444.fna	0.372583	1.60394e-06	2/10000
M1319326052	mags/M1327201444.fna	0.372583	1.49353e-06	2/10000
M1295204697	mags/M1327201444.fna	0.372583	1.29201e-06	2/10000
M1713845405	mags/M1327201444.fna	0.405585	0.00151832	1/10000
M1864558805	mags/M1327201444.fna	0.405585	0.00177768	1/10000
M1450865683	mags/M1327201444.fna	1	1	0/10000
M1697675179	mags/M1327201444.fna	0.405585	0.00170612	1/10000
M1241331962	mags/M1327201444.fna	0.405585	0.00170437	1/10000
M1211619054	mags/M1327201444.fna	0.339586	1.45019e-13	4/10000
M1959947017	mags/M1327201444.fna	0.405585	0.00164132	1/10000
M1203773506	mags/M1327201444.fna	0.405585	0.00179347	1/10000
M1896868424	mags/M1327201444.fna	0.372583	1.46306e-06	2/10000
M1541972447	mags/M1327201444.fna	0.372583	1.53856e-06	2/10000
M1985246293	mags/M1327201444.fna	0.372583	1.50785e-06	2/10000
M1377427669	mags/M1327201444.fna	0.405585	0.00178084	1/10000
M1849704948	mags/M1327201444.fna	0.372583	1.36116e-06	2/10000
M1494290602	mags/M1327201444.fna	0.339586	2.67431e-13	4/10000
M1734960204	mags/M1327201444.fna	0.405585	0.00151498	1/10000
M1222523773	mags/M1327201444.fna	0.405585	0.00184011	1/10000
M1116175188	mags/M1327201444.fna	0.405585	0.00120375	1/10000
M1893138135	mags/M1327201444.fna	1	1	0/10000
M1512529772	mags/M1327201444.fna	1	1	0/10000
M1075019769	mags/M1327201444.fna	0.372583	1.58701e-06	2/10000
M1695287574	mags/M1327201444.fna	0.35328	9.3307e-10	3/10000
M1901321139	mags/M1327201444.fna	0.405585	0.00175143	1/10000
M1239017577	mags/M1327201444.fna	0.35328	1.0045e-09	3/10000
M1897494883	mags/M1327201444.fna	0.405585	0.00176933	1/10000
M1260714073	mags/M1327201444.fna	0.372583	1.4461e-06	2/10000
M1469338402	mags/M1327201444.fna	0.405585	0.00181275	1/10000
M1718778079	mags/M1327201444.fna	0.35328	8.47551e-10	3/10000
M1828626436	mags/M1327201444.fna	0.372583	1.42598e-06	2/10000
M1468808511	mags/M1327201444.fna	0.405585	0.00174833	1/10000
M1232352255	mags/M1327201444.fna	0.372583	1.55782e-06	2/10000
M1300674171	mags/M1327201444.fna	0.405585	0.00172032	1/10000
M1739443834	mags/M1327201444.fna	1	1	0/10000
M1763164664	mags/M1327201444.fna	1	1	0/10000
M1478212778	mags/M1327201444.fna	1	1	0/10000
M1126763234	mags/M1327201444.fna	0.405585	0.00170659	1/10000
M1538794536	mags/M1327201444.fna	0.372583	1.26533e-06	2/10000
M1149103120	mags/M1327201444.fna	0.372583	1.43738e-06	2/10000
M1612483610	mags/M1327201444.fna	0.405585	0.0017512	1/10000
M1446651464	mags/M1327201444.fna	0.372583	1.63415e-06	2/10000
M1037889715	mags/M1327201444.fna	1	1	0/10000
M1707513014	mags/M1327201444.fna	0.405585	0.00170864	1/10000
M1493281259	mags/M1327201444.fna	0.405585	0.00159341	1/10000
M1376650470	mags/M1327201444.fna	0.372583	1.29061e-06	2/10000
M1724815338	mags/M1327201444.fna	0.372583	1.46513e-06	2/10000
M1977750943	mags/M1327201444.fna	0.35328	1.05729e-09	3/10000
M1791138730	mags/M1327201444.fna	0.372583	1.27311e-06	2/10000
M1266424114	mags/M1327201444.fna	0.372583	1.11991e-06	2/10000
M1727860580	mags/M1327201444.fna	0.35328	4.11557e-10	3/10000
M1664961275	mags/M1327201444.fna	0.372583	1.59918e-06	2/10000
M1165353020	mags/M1327201444.fna	0.405585	0.00147566	1/10000
M1033161510	mags/M1327201444.fna	0.312952	1.8858e-24	7/10000
M1836015683	mags/M1327201444.fna	0.372583	1.54989e-06	2/10000
M1638354207	mags/M1327201444.fna	0.372583	1.45369e-06	2/10000
M1013245536	mags/M1327201444.fna	1	1	0/10000
M1162226153	mags/M1327201444.fna	0.405585	0.00177403	1/10000
M1994176262	mags/M1327201444.fna	0.405585	0.00175133	1/10000
M1972802444	mags/M1327201444.fna	0.405585	0.00164752	1/10000
M1214167922	mags/M1327201444.fna	0.372583	1.22785e-06	2/10000
M1355631301	mags/M1327201444.fna	0.372583	1.40199e-06	2/10000
M1815814378	mags/M1327201444.fna	0.405585	0.00169945	1/10000
M1368754693	mags/M1327201444.fna	0.405585	0.00167143	1/10000
M1933862252	mags/M1327201444.fna	0.35328	7.71139e-10	3/10000
M1620472347	mags/M1327201444.fna	1	1	0/10000
M1524559825	mags/M1327201444.fna	0.405585	0.00136281	1/10000
M1753269055	mags/M1327201444.fna	0.372583	1.22775e-06	2/10000
M1286100772	mags/M1327201444.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1014267458.fna	mags/M1337686151.fna	0.328965	1.383e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1015024094.fna	mags/M1337686151.fna	0.405585	0.00168959	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1041712699.fa	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1060090960.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1082942204.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1123363318.fa	mags/M1337686151.fna	0.405585	0.00164315	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1144494783.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1153950580.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1160345472.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1194386677.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1201515460.fa	mags/M1337686151.fna	0.405585	0.0015451	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1205939968.fna	mags/M1337686151.fna	0.405585	0.00155561	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1227164749.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1252930853.fna	mags/M1337686151.fna	0.405585	0.00169389	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1276804913.fna	mags/M1337686151.fna	0.339586	2.90513e-13	4/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1292694018.fna	mags/M1337686151.fna	0.405585	0.00181749	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1309919547.fna	mags/M1337686151.fna	0.405585	0.00174186	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1310095657.fna	mags/M1337686151.fna	0.405585	0.00183164	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1313274334.fa	mags/M1337686151.fna	0.405585	0.00175419	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1344345597.fna	mags/M1337686151.fna	0.405585	0.00170706	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1346761977.fna	mags/M1337686151.fna	0.328965	1.02179e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1388231102.fna	mags/M1337686151.fna	0.405585	0.00174334	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1394449104.fa	mags/M1337686151.fna	0.188197	0	97/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1401430111.fna	mags/M1337686151.fna	0.405585	0.00161033	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1432479209.fna	mags/M1337686151.fna	0.35328	6.85045e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1445091522.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1456725888.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1457507608.fna	mags/M1337686151.fna	0.328965	1.36189e-16	5/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1470714831.fna	mags/M1337686151.fna	0.405585	0.00174915	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1477464812.fa	mags/M1337686151.fna	0.372583	1.38704e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1477781500.fna	mags/M1337686151.fna	0.405585	0.00174351	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1480540976.fna	mags/M1337686151.fna	0.405585	0.0017912	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1491719378.fa	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_mpuncochar/metarefsgb_jan22/workdir/bins_mask/M1492366022.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1496895809.fna	mags/M1337686151.fna	0.35328	7.42184e-10	3/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1537512622.fa	mags/M1337686151.fna	0.405585	0.00172661	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1540419153.fa	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1541255846.fna	mags/M1337686151.fna	0.372583	1.55775e-06	2/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1551582713.fna	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1556899551.fna	mags/M1337686151.fna	0.405585	0.0018232	1/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1577138579.fa	mags/M1337686151.fna	1	1	0/10000
/shares/CIBIO-Storage/CM/CMProd1/tmp_fcumbo/genomes/M1583285871.fa	mags/M1337686151.fna	0.405585	0.00174407	1/10000
